0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-316.28619384765625,106.540771484375,-18.377676010131836,20.756053924560547,-1.6722077131271362,16.564090728759766,-11.281527519226074,-2.5349326133728027,-7.767270565032959,-1.1570208072662354,-7.763984680175781,-4.739163398742676,-6.959752082824707,-2.6724846363067627,2.360740900039673,3.4625070095062256,-4.361745834350586,-2.1401352882385254,-4.498632907867432,-3.9706850051879883,surprise
-313.3896789550781,105.04696655273438,-16.103105545043945,18.066802978515625,-3.0297722816467285,16.669437408447266,-9.710150718688965,-2.813105583190918,-6.352793216705322,-0.9938604831695557,-6.4692840576171875,-4.663575172424316,-6.9157843589782715,-5.672918796539307,-1.0186678171157837,5.6784749031066895,-1.7305498123168945,-1.7700366973876953,-3.5779950618743896,-2.971421241760254,surprise
-243.083984375,104.0544662475586,-4.351140022277832,24.859315872192383,-0.5146528482437134,15.461697578430176,-15.26037311553955,-3.3464365005493164,-16.590932846069336,-5.619646072387695,-5.879707336425781,-5.347295761108398,-9.824392318725586,-5.296606540679932,2.0949740409851074,1.8933801651000977,-7.839593410491943,-4.123871326446533,-2.5671772956848145,-4.825096607208252,joy
-201.09834925129962,69.84349964591387,6.288417460692244,16.81416622391435,3.2534422912699794,9.752297139592418,-10.43796654600396,-6.024565396646584,-12.89323910611638,-6.873396544042962,-5.409058117029538,-6.524686709319389,-7.927369494415882,-6.02254466953454,2.1269823148165945,0.43166466135486736,-7.164204358703582,-4.477390471966644,-2.1431558966094864,-4.938414389750679,joy
-274.4934997558594,99.04702758789062,-4.916618347167969,24.237600326538086,-1.4549365043640137,15.05185604095459,-15.69860553741455,-3.1883063316345215,-15.956083297729492,-5.111295700073242,-5.745721340179443,-5.391915321350098,-10.03991413116455,-5.339119911193848,2.4325435161590576,1.9026340246200562,-8.168278694152832,-4.581518173217773,-2.4776947498321533,-4.665771961212158,joy
-242.8302459716797,104.71263885498047,-4.474642276763916,25.102214813232422,-0.4533657133579254,15.579137802124023,-15.236654281616211,-3.106607675552368,-16.563682556152344,-5.6793742179870605,-5.831418514251709,-5.375717639923096,-9.848998069763184,-5.2970757484436035,2.0702052116394043,2.0010881423950195,-7.836076736450195,-4.107666015625,-2.536851644515991,-4.7512335777282715,joy
-271.4306640625,97.94316101074219,-4.585270404815674,23.402738571166992,-1.085775375366211,12.210953712463379,-17.72561264038086,-3.851912498474121,-17.854785919189453,-3.0162105560302734,-6.7223639488220215,-4.8144965171813965,-10.024540901184082,-1.381957769393921,3.2190091609954834,-2.2593581676483154,-9.449094772338867,-1.9882017374038696,-3.4977245330810547,-6.285562038421631,joy
-271.7702331542969,102.77794647216797,-6.627856254577637,26.03336524963379,-2.136356830596924,15.731607437133789,-15.841263771057129,-2.923076868057251,-18.04979133605957,-5.918689250946045,-6.069067001342773,-5.525843620300293,-10.38201904296875,-5.185971736907959,2.085052728652954,1.537545919418335,-8.814864158630371,-4.996142864227295,-3.075911045074463,-4.570009231567383,joy
-213.27102661132812,95.73678588867188,7.619668483734131,23.649120330810547,0.4849023222923279,18.935047149658203,-13.599221229553223,4.339206695556641,-8.175442695617676,-8.130220413208008,-17.543495178222656,-0.6755953431129456,-11.093762397766113,-13.945497512817383,-9.348060607910156,-4.58441162109375,-8.890192985534668,-3.279702663421631,-10.97066879272461,-3.3170528411865234,anger
-206.17869473274615,88.32324706547743,10.71388214306517,22.796464922122524,0.9565381988651429,18.01629390718815,-12.42025420143696,3.446357919548074,-7.735763410082808,-8.512491312317428,-16.861000955712985,-1.4785292975903392,-10.477435192839916,-14.304386331038147,-8.981821670804596,-5.027424105221836,-8.464516764411433,-3.578992264835336,-10.716451272836881,-3.631705283865074,anger
-241.66270446777344,92.92939758300781,6.77827787399292,23.185422897338867,-1.3579423427581787,18.710174560546875,-14.807816505432129,4.417175769805908,-9.145429611206055,-8.238707542419434,-18.234615325927734,-0.12994438409805298,-10.80523681640625,-14.259801864624023,-9.547451972961426,-4.045884132385254,-8.315189361572266,-2.472724199295044,-11.482342720031738,-3.344696521759033,anger
-213.1546173095703,96.05055236816406,7.394611358642578,23.83837890625,0.4025833010673523,18.917490005493164,-13.664753913879395,4.260894775390625,-8.277853965759277,-8.09427261352539,-17.46689796447754,-0.6314148902893066,-11.125468254089355,-13.998921394348145,-9.33133602142334,-4.577479839324951,-8.843727111816406,-3.204664945602417,-10.956711769104004,-3.3157169818878174,anger
-236.15582275390625,91.27464294433594,9.87761116027832,21.9165096282959,2.6551718711853027,16.493085861206055,-14.68783187866211,4.210360527038574,-10.904651641845703,-10.596498489379883,-16.366056442260742,1.1610984802246094,-16.73553466796875,-14.569684028625488,-7.762627124786377,-5.563779354095459,-9.147627830505371,-5.056885719299316,-11.843847274780273,2.6800966262817383,anger
-236.27362060546875,91.68365478515625,7.407131671905518,22.810779571533203,-0.5053569674491882,20.063846588134766,-14.7296724319458,4.646961688995361,-8.181323051452637,-7.83241081237793,-17.985517501831055,0.5171436667442322,-9.77133560180664,-14.01152229309082,-10.498345375061035,-4.873581409454346,-9.782275199890137,-3.174009084701538,-11.488360404968262,-3.705808639526367,anger
-146.44277954101562,80.67608642578125,-33.84935760498047,22.560094833374023,-28.10972785949707,7.055622577667236,-19.886838912963867,0.2600773572921753,-17.530900955200195,-0.13451579213142395,-10.443695068359375,-2.0340147018432617,-4.324686527252197,-10.468234062194824,-12.491127014160156,3.7540388107299805,-7.108210563659668,-11.521228790283203,-3.2951667308807373,-3.3288257122039795,disgust
-102.90170828007248,44.58055844980462,-9.848811948932276,7.067877814475518,-14.17451731181641,-3.6007031843548734,-10.231577580590036,-7.010582492141621,-9.729369416541234,-5.190911696325718,-5.515279141725747,-5.305228562602947,-1.7845148136004196,-11.239969399613548,-8.575299930922798,1.2826235018410366,-5.253685280013617,-10.144551958445382,-2.536318743067705,-4.347479832121851,disgust
-171.32559204101562,77.83671569824219,-33.59906768798828,23.221515655517578,-28.0804500579834,5.840824127197266,-21.67413330078125,-0.9369943141937256,-17.973583221435547,-0.3261106014251709,-9.849349975585938,-1.8920080661773682,-3.581265687942505,-12.000444412231445,-13.268314361572266,3.282318353652954,-7.023230075836182,-11.474194526672363,-2.707469940185547,-3.9382803440093994,disgust
-145.8927459716797,80.68807983398438,-33.89771270751953,22.86210060119629,-27.9450626373291,7.241121768951416,-19.765945434570312,0.37584277987480164,-17.70417594909668,-0.1623210608959198,-10.469542503356934,-2.0723061561584473,-4.475283145904541,-10.65133285522461,-12.438164710998535,3.6664605140686035,-7.399094104766846,-11.669960975646973,-3.25833797454834,-3.2378287315368652,disgust
-167.04476928710938,74.1868667602539,-32.041568756103516,18.648630142211914,-29.090112686157227,5.743094444274902,-22.523874282836914,-1.6593860387802124,-17.51607894897461,2.4689877033233643,-12.061214447021484,-0.7042092084884644,-9.503480911254883,-12.531304359436035,-8.514076232910156,3.8191044330596924,-13.323796272277832,-8.008094787597656,-1.9897210597991943,-5.5500054359436035,disgust
-165.19482421875,80.12747955322266,-35.27926254272461,23.43396759033203,-29.421031951904297,7.136064529418945,-22.12779426574707,-0.23830583691596985,-18.22391700744629,0.1356648951768875,-10.584001541137695,-2.2005205154418945,-5.382713794708252,-11.864197731018066,-12.761079788208008,3.9363553524017334,-6.643030643463135,-11.738293647766113,-3.5637741088867188,-3.4290668964385986,disgust
-359.5407409667969,86.64429473876953,23.827125549316406,16.68602752685547,-1.220086932182312,13.217219352722168,-5.193107604980469,7.9422736167907715,-5.9816694259643555,1.4172865152359009,-0.28953391313552856,1.3306950330734253,-6.327168941497803,-3.9696590900421143,-1.7543113231658936,-5.824601650238037,-6.07818078994751,-2.3217759132385254,-3.8783512115478516,-5.3063154220581055,neutral
-267.56022175386113,35.242627818696384,18.851619428878678,14.284666889708342,0.7875588808153601,5.151606861262061,-2.228386057465002,4.599751077768014,-1.9552135694404928,-0.6729650535974301,-0.4071512094707638,-0.3884468631908777,-4.576809664847624,-3.9604646667284062,-2.811679986191566,-5.549529223557416,-4.269786865688396,-3.2098086031211186,-4.4319009265397105,-5.145089702821172,neutral
-389.3816833496094,80.33443450927734,24.87200927734375,17.13804817199707,-2.2530124187469482,13.309713363647461,-4.929729461669922,7.67144250869751,-6.3738322257995605,0.9549769163131714,-0.4534819424152374,0.806925356388092,-6.443229675292969,-4.418461322784424,-2.1187994480133057,-5.815577983856201,-6.330896854400635,-2.2920711040496826,-4.519626617431641,-5.559822082519531,neutral
-359.45526123046875,86.89740753173828,23.80702018737793,16.77552604675293,-1.21174156665802,13.163820266723633,-5.302615642547607,7.982274055480957,-5.979744911193848,1.3772894144058228,-0.2738029360771179,1.2835779190063477,-6.35687780380249,-3.98691463470459,-1.770635724067688,-5.885963439941406,-6.125250339508057,-2.4019582271575928,-3.955421209335327,-5.343852519989014,neutral
-391.0355224609375,83.79502868652344,23.984451293945312,14.129734992980957,-1.2462191581726074,11.970847129821777,-6.393357753753662,6.594186305999756,-8.421869277954102,2.073901414871216,-0.874164342880249,0.3633211851119995,-7.940447807312012,-2.914637565612793,-4.537593841552734,-7.498904228210449,-5.745250701904297,-1.7716686725616455,-5.870398044586182,-5.335505962371826,neutral
-393.2434997558594,86.09354400634766,23.222640991210938,16.78129768371582,-1.9302034378051758,13.458885192871094,-6.652176856994629,7.802046775817871,-6.481182098388672,0.6457973718643188,-0.4827452003955841,1.0842944383621216,-6.861429691314697,-4.523501396179199,-2.2989821434020996,-5.744108200073242,-6.443674087524414,-1.656089425086975,-4.16021203994751,-5.603391170501709,neutral
-335.08917236328125,125.35303497314453,30.21832275390625,22.667715072631836,4.147567272186279,16.607267379760742,14.597137451171875,14.507577896118164,3.993173122406006,8.670473098754883,2.8612513542175293,10.340240478515625,1.3675075769424438,4.189240455627441,1.6596696376800537,-2.5696656703948975,-0.46240705251693726,-3.498598098754883,0.8822693228721619,0.24049872159957886,surprise
-209.16206730573958,52.292880129253895,25.304733757406318,15.76652377907158,9.053184110136286,12.57428588686059,13.567444059510482,11.649640362787157,7.491362610983909,5.82337542645926,3.9495403424327407,5.7289044298496385,4.174978668578413,2.703756588851853,1.4500010885974493,-1.1854029049451131,-0.9609301073632742,-1.7366319775882921,-0.23352471114318393,-0.07354256362576488,surprise
-364.0888671875,118.25037384033203,28.17699432373047,22.504440307617188,3.075643539428711,15.038692474365234,14.903414726257324,15.116169929504395,4.0834221839904785,7.94605016708374,2.5734682083129883,10.444547653198242,2.531109571456909,4.447470188140869,1.4521335363388062,-2.698381185531616,-1.161147952079773,-4.246800899505615,0.6035192608833313,0.44470199942588806,surprise
-334.21331787109375,125.96427154541016,30.005929946899414,22.647146224975586,4.063948154449463,16.547151565551758,14.526519775390625,14.515366554260254,4.006781578063965,8.670001029968262,2.8811333179473877,10.386580467224121,1.4429121017456055,4.257547378540039,1.7017148733139038,-2.593853235244751,-0.45294636487960815,-3.40354061126709,0.8922757506370544,0.2794986963272095,surprise
-353.7574462890625,115.1403579711914,29.54132652282715,21.649145126342773,4.058382034301758,15.498030662536621,15.746423721313477,12.883553504943848,4.138015270233154,7.390165328979492,2.931264638900757,9.771227836608887,1.0818374156951904,4.186794757843018,-2.7470099925994873,-2.001288652420044,-1.2075769901275635,-3.463348865509033,1.379141926765442,-2.1643154621124268,surprise
-364.50164794921875,126.49090576171875,27.533788681030273,22.920534133911133,2.0822596549987793,15.561205863952637,13.998457908630371,14.512767791748047,3.663132667541504,8.127886772155762,2.024965763092041,9.876296997070312,1.2918682098388672,4.713349342346191,1.1330385208129883,-2.9265332221984863,-0.9276989102363586,-4.4313063621521,0.3959237039089203,0.8992940187454224,surprise
-356.4456787109375,124.43524169921875,33.91289520263672,17.02593421936035,13.292975425720215,27.83295440673828,13.399321556091309,7.683640956878662,4.1309356689453125,8.817728996276855,4.092703819274902,3.219208002090454,-2.3884668350219727,3.138373613357544,4.066237449645996,-0.8080840706825256,-2.1072661876678467,0.7260648608207703,0.039098091423511505,2.9199955463409424,surprise
-348.09168312831224,117.98805266405132,32.622258567987245,19.522596253556618,13.03005424685548,26.929875511776757,13.932609520615573,7.796913071622256,4.237539540117038,8.44955046525831,3.9888774419816118,3.368955979845155,-2.330570012909811,3.1961839441006483,4.103455368758306,-0.8633769234660688,-2.1086703907135425,0.6522053589818086,0.011688131400782138,2.857242012141778,surprise
-390.9013977050781,122.981689453125,32.84434509277344,16.438486099243164,12.18539047241211,27.89531898498535,13.582996368408203,8.104869842529297,3.5235300064086914,7.614247798919678,2.8739736080169678,2.716567039489746,-3.118729829788208,2.2042503356933594,3.579108238220215,-0.674821674823761,-2.0952372550964355,0.18624255061149597,-0.8641472458839417,2.864476203918457,surprise
-353.5938720703125,122.84748077392578,34.472591400146484,17.605247497558594,13.041572570800781,27.606487274169922,13.376248359680176,7.628017902374268,4.308046340942383,8.930306434631348,4.137844562530518,3.237607955932617,-2.3816237449645996,2.987230062484741,3.855438232421875,-0.9332937002182007,-2.0625131130218506,0.7401691675186157,0.1239481270313263,2.910861015319824,surprise
-384.7388610839844,121.0893783569336,32.5522346496582,15.754340171813965,13.937531471252441,27.60637664794922,10.61552619934082,5.756148338317871,4.769707202911377,8.4610013961792,2.0728113651275635,-0.0852108895778656,-3.2253077030181885,4.028535842895508,2.006335973739624,-1.4839863777160645,-0.8422378897666931,0.18857751786708832,0.5557374358177185,2.88973331451416,surprise
-395.3612976074219,133.89404296875,28.49799156188965,17.581491470336914,13.795147895812988,27.95606231689453,13.841038703918457,9.216702461242676,3.74617862701416,8.768410682678223,4.149733543395996,2.473102569580078,-3.0828921794891357,2.9797770977020264,4.0191192626953125,-0.40474069118499756,-2.5692598819732666,-0.2017587274312973,-0.998352587223053,2.9316208362579346,surprise
-202.966064453125,106.8438720703125,-28.35463523864746,13.659404754638672,-20.95793342590332,1.8051363229751587,-32.572715759277344,-8.288287162780762,-23.356834411621094,-13.282807350158691,-10.06918716430664,-16.918981552124023,-15.66721248626709,-8.310754776000977,-5.6896514892578125,-0.8242180943489075,-4.539097785949707,-7.085250377655029,-6.6523003578186035,-7.647984504699707,joy
-165.7205365647249,74.11131679105368,-8.579641823166224,4.085212588512467,-9.056590414214376,-4.828489488842887,-21.864311431705584,-11.977162928389701,-16.706627993142714,-13.276680736471212,-6.889558083988758,-14.776724968531227,-12.61438097671893,-6.855087886127523,-2.9010286224787407,0.4685791578135273,-2.0244224577123524,-5.751588882179551,-4.1990288727411835,-5.481956050959905,joy
-228.56304931640625,103.13604736328125,-29.465322494506836,10.91718578338623,-21.555234909057617,0.08559370785951614,-31.943220138549805,-8.705845832824707,-22.547380447387695,-13.528029441833496,-8.354241371154785,-17.36324691772461,-15.594552993774414,-7.880893707275391,-4.775207042694092,-1.1865179538726807,-4.995845317840576,-7.968303203582764,-5.919249057769775,-6.940266132354736,joy
-201.62551879882812,107.002685546875,-27.911327362060547,13.702492713928223,-20.8682861328125,1.8981192111968994,-32.680240631103516,-8.261959075927734,-23.427291870117188,-13.310965538024902,-10.17296314239502,-16.789236068725586,-15.508607864379883,-8.097076416015625,-5.543178081512451,-0.715362548828125,-4.44230318069458,-7.021740913391113,-6.642162799835205,-7.6408867835998535,joy
-222.3007354736328,99.66510772705078,-29.783395767211914,7.169781684875488,-22.681535720825195,-2.3703415393829346,-33.41949462890625,-7.762806415557861,-24.675485610961914,-10.112247467041016,-11.042868614196777,-18.4494571685791,-13.38186264038086,-5.324497222900391,-3.544949769973755,-2.0598490238189697,-8.887493133544922,-8.986109733581543,-7.193718433380127,-9.27912712097168,joy
-222.53240966796875,107.2785415649414,-33.06104278564453,11.349059104919434,-25.241209030151367,1.4732433557510376,-33.01150894165039,-8.757499694824219,-23.964996337890625,-12.833468437194824,-7.731820106506348,-17.691110610961914,-16.205677032470703,-8.031636238098145,-5.70000696182251,-0.971746027469635,-6.191929340362549,-9.054043769836426,-6.974872589111328,-6.957819938659668,joy
-334.8948059082031,65.21717834472656,24.025789260864258,56.32022476196289,15.8934907913208,26.896934509277344,10.257514953613281,18.338693618774414,3.277587413787842,19.297550201416016,4.96685791015625,12.98865032196045,0.04932886362075806,7.373213291168213,-4.217196941375732,1.0521639585494995,-0.4729383885860443,2.5655853748321533,-5.259188652038574,-0.31413552165031433,sadness
-331.2580964700574,61.68851440272625,26.53655798890216,53.5675368435023,17.917759116625735,25.110082386317906,11.944727786163899,16.86416848037871,4.801385230177294,17.901384122217937,6.207598035955536,11.628869414796359,1.4048063020839134,6.196052726485529,-3.021921615195335,-0.07161070748270607,0.5688927005182093,1.3847980654518997,-4.178536054120467,-1.323078927259639,sadness
-368.2232360839844,62.12994384765625,24.053102493286133,55.81544876098633,15.46901798248291,27.216594696044922,10.70494556427002,18.88315773010254,3.1989693641662598,19.46588134765625,4.910649299621582,12.65956974029541,0.6519090533256531,7.575559139251709,-4.34796667098999,0.6790935397148132,-0.38826388120651245,2.316650629043579,-5.175955772399902,-0.5504781007766724,sadness
-334.78338623046875,65.16828155517578,24.0047664642334,56.323829650878906,15.877130508422852,26.89365577697754,10.25117015838623,18.370990753173828,3.2710580825805664,19.31163215637207,4.935903549194336,12.985357284545898,0.060599710792303085,7.407134532928467,-4.202095031738281,1.061715841293335,-0.4839133620262146,2.5813002586364746,-5.232295989990234,-0.29211509227752686,sadness
-366.5181579589844,60.39590835571289,27.92440414428711,53.75711441040039,15.421390533447266,25.706438064575195,10.618378639221191,16.290061950683594,4.970743179321289,19.80565071105957,3.767153739929199,11.058669090270996,-2.019563913345337,5.170856475830078,-5.855099201202393,3.0162010192871094,-0.8072511553764343,0.17680062353610992,-6.887111663818359,-0.9347731471061707,sadness
-365.6719055175781,62.22199249267578,24.515321731567383,55.270206451416016,14.18919849395752,26.99273681640625,9.26905345916748,18.189014434814453,1.8891575336456299,19.245527267456055,4.2046217918396,12.952320098876953,0.41116106510162354,7.810195446014404,-5.106528282165527,0.2779810130596161,-0.9290334582328796,2.2614994049072266,-5.593302249908447,-0.4068126380443573,sadness
-371.7428283691406,103.12236785888672,-21.32593536376953,17.706302642822266,4.815993309020996,-15.736165046691895,-18.753583908081055,-17.60725212097168,-23.16169548034668,-2.739100933074951,-6.795262813568115,-5.7509765625,-3.838182210922241,-15.978778839111328,-10.282057762145996,4.030510425567627,-15.347064971923828,0.9825312495231628,-4.068737506866455,-8.418450355529785,neutral
-289.74647526996006,51.23453971645109,3.026595452117311,5.417751647588814,2.054232636860808,-7.979491409492841,-11.530679093711242,-13.016986503321299,-13.16877977294007,-5.070011347191976,-4.087718161688242,-2.544260342586744,-3.639859750343619,-9.158003402333678,-5.535632819452608,-0.0040280454460433395,-4.457483848446529,-1.3063955119107502,-1.6816820850632768,-3.9956652846650544,neutral
-393.92010498046875,102.4293212890625,-22.542009353637695,17.484935760498047,4.0760393142700195,-16.3236026763916,-20.156518936157227,-18.58742332458496,-24.365924835205078,-2.758322238922119,-7.0056047439575195,-5.986593723297119,-2.991790771484375,-15.534977912902832,-10.153244018554688,4.690237998962402,-15.44501781463623,1.8610297441482544,-3.905895709991455,-8.157299041748047,neutral
-370.7008056640625,103.54019927978516,-20.825273513793945,17.921497344970703,5.291964054107666,-15.604351043701172,-18.5892276763916,-17.541723251342773,-23.13640022277832,-2.571855306625366,-6.528407573699951,-5.640829086303711,-3.6752514839172363,-15.748547554016113,-10.019606590270996,3.9509222507476807,-15.278151512145996,1.0323389768600464,-4.068419456481934,-8.34079360961914,neutral
-388.01507568359375,100.79203033447266,-23.97245979309082,19.06759262084961,-0.7483637928962708,-18.80452537536621,-20.755672454833984,-19.6249942779541,-21.546852111816406,1.6255773305892944,-8.261381149291992,-4.8116455078125,-7.606953144073486,-17.20230484008789,-3.160067081451416,0.393097460269928,-15.70748519897461,5.136929988861084,-10.871139526367188,-5.075399398803711,neutral
-384.1180419921875,104.1854476928711,-23.31316375732422,16.423799514770508,2.6173934936523438,-15.86872386932373,-19.723400115966797,-18.19134521484375,-24.079532623291016,-0.9083968997001648,-6.553250789642334,-6.1704607009887695,-3.3613388538360596,-14.991846084594727,-10.30617618560791,4.4492340087890625,-15.571895599365234,1.9449995756149292,-3.7388803958892822,-7.849560737609863,neutral
-357.6279296875,108.67385864257812,9.447311401367188,15.088761329650879,-1.4565789699554443,-23.967912673950195,-26.260339736938477,-19.61747169494629,-7.646352291107178,-3.5476841926574707,-8.313264846801758,3.6513261795043945,-9.654489517211914,-6.063933372497559,1.3484476804733276,-10.767510414123535,-3.600527048110962,6.519641876220703,-13.65373420715332,-2.443727731704712,neutral
-217.02403202457631,47.5609637639582,19.602856441820798,4.853476796731839,-2.6040600864911494,-12.303144398500294,-15.440343818269334,-12.52148375893429,-7.165612302816454,-3.0207505952281695,-1.699421091439571,-0.07343511637088082,-3.2892347046224137,-1.8581417657876107,-1.243785033280481,-4.1659838797026,-2.534607170294551,0.7510830171885311,-4.5308823072017095,-3.3072408849830044,neutral
-375.7537841796875,108.95364379882812,11.43739128112793,13.900424003601074,-2.031799554824829,-24.714981079101562,-26.987661361694336,-20.439626693725586,-8.075902938842773,-3.6014926433563232,-8.261759757995605,3.6262528896331787,-9.806319236755371,-5.164334774017334,1.4820572137832642,-11.220077514648438,-3.5391616821289062,6.640424728393555,-14.192793846130371,-2.550086736679077,neutral
-356.71026611328125,108.80745697021484,9.403770446777344,15.073902130126953,-1.4938641786575317,-23.924612045288086,-26.245189666748047,-19.570478439331055,-7.615171432495117,-3.5097036361694336,-8.27734661102295,3.665482997894287,-9.658891677856445,-6.07628870010376,1.348950982093811,-10.766304969787598,-3.5992932319641113,6.510237216949463,-13.655055046081543,-2.4779672622680664,neutral
-374.271240234375,112.98147583007812,7.0594635009765625,12.817082405090332,-6.701676368713379,-28.643627166748047,-27.806116104125977,-18.52146339416504,-5.253547191619873,-4.365191459655762,-7.127297401428223,1.7927299737930298,-13.498311996459961,-1.8802796602249146,-1.4245284795761108,-12.514324188232422,2.7990238666534424,-0.3457069993019104,-15.787015914916992,0.4007401764392853,neutral
-365.6365051269531,111.54429626464844,11.987974166870117,13.419720649719238,-1.5731556415557861,-24.74039077758789,-27.51715087890625,-20.623435974121094,-7.947304725646973,-3.423372983932495,-8.383866310119629,3.5698742866516113,-10.162829399108887,-5.450100421905518,1.3012973070144653,-11.216205596923828,-3.814592123031616,7.053284168243408,-13.977328300476074,-2.249260663986206,neutral
-338.22735595703125,87.79066467285156,1.2262316942214966,9.914301872253418,-6.892271995544434,-22.919660568237305,-15.260177612304688,-20.194780349731445,-24.776708602905273,-12.373358726501465,-15.914609909057617,-8.571590423583984,-15.170811653137207,-12.186104774475098,-3.0529842376708984,-13.075390815734863,-8.372114181518555,-2.7914342880249023,-11.251485824584961,-7.561778545379639,neutral
-211.47852087846107,33.75715633660917,15.273733523424147,7.793782947724279,-1.2700581098426198,-9.077784309290156,-9.393182815806275,-11.721827473665094,-13.08104462499397,-9.246629049335448,-7.0412178116480995,-6.007053278361841,-7.088704390597479,-5.630624280342267,-3.090865364180554,-4.793565196805232,-5.37014074161522,-3.6262540186070087,-4.761139150759781,-4.091481414103634,neutral
-362.43701171875,83.09126281738281,2.287557601928711,9.257791519165039,-8.023045539855957,-22.5786075592041,-15.0552339553833,-20.49344825744629,-24.93107032775879,-11.980049133300781,-14.846263885498047,-8.400059700012207,-14.199729919433594,-12.202437400817871,-2.6929094791412354,-12.132987022399902,-8.857987403869629,-2.916964054107666,-10.980690002441406,-7.518588542938232,neutral
-333.92425537109375,88.99765014648438,1.845190405845642,10.529084205627441,-6.348762512207031,-22.7549991607666,-14.945302963256836,-20.14093589782715,-24.88477897644043,-12.419196128845215,-16.103116989135742,-8.90373420715332,-15.05056381225586,-12.313577651977539,-3.2721667289733887,-12.960405349731445,-8.314423561096191,-2.847378730773926,-10.976863861083984,-7.621978759765625,neutral
