0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-312.05221013189123,60.844799821966284,-0.35386466203892825,7.236976170931674,2.64440022197025,-9.729296345706988,-13.215981802455662,-14.64418313881104,-15.824026146027364,-5.203328004390044,-4.938591891710366,-3.4688091611321354,-3.9921698549961295,-10.639749284822447,-6.164665592354893,0.10692933862443328,-6.828076581069141,-2.1250054979549624,-1.8076809552645703,-4.945325500348838,neutral
-371.9308166503906,103.26228332519531,-21.360109329223633,17.76717185974121,4.947293758392334,-15.5809326171875,-18.948850631713867,-17.737823486328125,-23.225019454956055,-2.732879161834717,-6.678476333618164,-5.741894245147705,-3.753389835357666,-15.969472885131836,-10.17281436920166,4.076810359954834,-15.424321174621582,1.0806233882904053,-4.13201904296875,-8.540047645568848,neutral
-357.6279296875,108.67385864257812,9.447311401367188,15.088761329650879,-1.4565789699554443,-23.967912673950195,-26.260339736938477,-19.61747169494629,-7.646352291107178,-3.5476841926574707,-8.313264846801758,3.6513261795043945,-9.654489517211914,-6.063933372497559,1.3484476804733276,-10.767510414123535,-3.600527048110962,6.519641876220703,-13.65373420715332,-2.443727731704712,neutral
-236.4247487273473,53.476111763577364,20.16278293875309,5.464589204471154,-2.5515611439249297,-13.580239671996123,-16.72720266796487,-13.378297171356548,-7.442817498276109,-2.972367232235147,-2.0061219904677157,0.04448463159820176,-3.990761774644643,-2.2688178075552927,-1.277879696925135,-4.8404961433144775,-3.0002011712681838,1.0522224033770364,-5.028963451627103,-3.434693552376371,neutral
-357.00152587890625,108.93074798583984,9.353686332702637,15.015436172485352,-1.521432638168335,-23.957202911376953,-26.236328125,-19.577669143676758,-7.594518661499023,-3.4770967960357666,-8.280120849609375,3.696377992630005,-9.645676612854004,-6.052583694458008,1.3498934507369995,-10.792678833007812,-3.6238913536071777,6.485324382781982,-13.688481330871582,-2.441204309463501,neutral
-338.22735595703125,87.79066467285156,1.2262316942214966,9.914301872253418,-6.892271995544434,-22.919660568237305,-15.260177612304688,-20.194780349731445,-24.776708602905273,-12.373358726501465,-15.914609909057617,-8.571590423583984,-15.170811653137207,-12.186104774475098,-3.0529842376708984,-13.075390815734863,-8.372114181518555,-2.7914342880249023,-11.251485824584961,-7.561778545379639,neutral
-329.88057667731584,81.38209574178661,4.415791011424386,9.562666488911258,-7.0789166362442,-21.600757386513944,-14.977611916910986,-19.497822691025,-23.944697847993492,-12.674471131021482,-14.928606627322552,-8.898029253088852,-14.638841710371238,-11.57042776768542,-3.1694080024290314,-12.352324605174527,-8.471309106204261,-2.9763866107772037,-10.85750260381914,-7.463218469857735,neutral
-334.12158203125,89.02520751953125,2.268378973007202,10.392583847045898,-6.217818260192871,-22.667600631713867,-14.85250186920166,-19.718822479248047,-24.554738998413086,-12.179888725280762,-15.700651168823242,-8.349916458129883,-15.126792907714844,-12.27952766418457,-2.907012701034546,-13.188323974609375,-8.304954528808594,-2.71539306640625,-11.244266510009766,-7.602021217346191,neutral
-295.1237487792969,114.949951171875,9.782044410705566,15.435369491577148,-8.557153701782227,-14.730022430419922,-17.712167739868164,-12.95670223236084,-14.447171211242676,-5.209980487823486,-4.499202251434326,-6.864871501922607,-6.2843170166015625,-8.410356521606445,-4.047237873077393,-5.54556131362915,-6.88699197769165,1.776451587677002,-8.158785820007324,-6.579236030578613,joy
-227.9872388491075,69.15349247437192,20.13482530130911,7.75889739714622,-5.5219783387012455,-12.637620667042405,-13.99834276919563,-11.685332937447903,-11.755404753921757,-6.309219736037455,-3.099737079481013,-4.336696671934395,-5.224824222720131,-5.842516881004505,-3.4873545958695362,-4.9909359207515065,-3.867064374628494,-0.5828403424137775,-4.973848419745711,-5.422918684271441,joy
-294.8533630371094,114.9613265991211,9.729413032531738,15.446524620056152,-8.638588905334473,-14.606878280639648,-17.651344299316406,-12.90204906463623,-14.372701644897461,-5.291932106018066,-4.518233299255371,-6.936979293823242,-6.231253147125244,-8.360429763793945,-4.056099891662598,-5.58491325378418,-6.8445963859558105,1.7891180515289307,-8.121895790100098,-6.584222316741943,joy
-380.4294738769531,89.28211975097656,-5.145432949066162,17.726654052734375,2.6416397094726562,-14.509904861450195,-21.789146423339844,-15.379447937011719,-22.132858276367188,-6.391404151916504,-5.548938751220703,-3.5543644428253174,-6.148839473724365,-11.289582252502441,-2.1626527309417725,1.0524636507034302,-9.806020736694336,4.5151495933532715,-6.683853626251221,-7.811421871185303,neutral
-241.8966531868908,41.300527343083345,5.435724893143004,6.449344023338491,2.6376335260145574,-8.007061584270863,-11.113195703435531,-10.360790074084193,-11.86156749413659,-6.921991245918048,-3.02902259039643,-1.6443106377460774,-3.656706342305426,-4.980181159352733,-1.3322219176790728,-0.5426385496160067,-3.324976855216453,0.4258285460913792,-2.1907706866577294,-5.144263094408005,neutral
-380.0430908203125,89.20598602294922,-4.969164848327637,17.729440689086914,2.5914018154144287,-14.362273216247559,-21.6707706451416,-15.314935684204102,-22.030315399169922,-6.371114730834961,-5.466448783874512,-3.5527830123901367,-6.12616491317749,-11.207534790039062,-2.1741726398468018,1.054883599281311,-9.711713790893555,4.55832052230835,-6.592206954956055,-7.7071356773376465,neutral
-405.8548583984375,89.42227935791016,21.220855712890625,52.56498336791992,23.117202758789062,31.32762908935547,12.731806755065918,21.40969467163086,10.230130195617676,16.94719886779785,13.184005737304688,12.272509574890137,0.48745861649513245,3.4456310272216797,-2.3709750175476074,2.3354153633117676,-1.369925856590271,2.06158709526062,-2.4796078205108643,2.5866897106170654,disgust
-283.7533077092394,30.891441657555376,24.884029704707327,26.59116564285821,23.92710068025308,23.401558562627983,18.62951743485704,16.638314472058745,12.035555415700786,12.360904463556997,12.115058544333754,8.552494575420262,5.161541484479239,3.8246884749343626,1.4788126500828003,1.1700208975034894,0.8169008201351381,-0.381705555047818,-0.8066521469311272,-1.187720819319855,disgust
-405.38299560546875,89.07564544677734,21.554664611816406,52.53313446044922,23.166370391845703,31.54364585876465,12.873069763183594,21.449413299560547,10.247138023376465,16.901264190673828,13.150708198547363,12.27298641204834,0.4373363256454468,3.4923055171966553,-2.3321645259857178,2.353842258453369,-1.3014177083969116,2.067002773284912,-2.3926889896392822,2.5969035625457764,disgust
-340.50823974609375,110.92308044433594,22.488567352294922,40.03579330444336,10.008963584899902,11.138047218322754,-12.855823516845703,-1.2456203699111938,-16.143604278564453,-7.574588298797607,-10.786009788513184,-1.0384036302566528,-10.866756439208984,-5.8370537757873535,-5.5895819664001465,2.1055448055267334,-5.098721504211426,-0.32188424468040466,-3.923762559890747,-6.492769241333008,disgust
-254.05316989065759,52.35286856579777,30.870102090925535,26.804790473304323,12.310427612266103,5.736114087630981,-4.693502161744884,-5.146373368247386,-10.421048968040116,-8.89257600484524,-8.677439678886856,-5.978186421933846,-7.054320419751452,-6.76611732616551,-2.6515129561945536,-0.613734155394212,-3.2147499751906845,-2.7296610895742153,-2.807091680332325,-7.360038364887883,disgust
-340.2449035644531,110.75737762451172,22.513580322265625,40.07485580444336,9.959708213806152,11.227771759033203,-12.854341506958008,-1.1579142808914185,-16.20829963684082,-7.499953269958496,-10.897260665893555,-1.0640387535095215,-10.917403221130371,-5.81483268737793,-5.608454704284668,2.1519663333892822,-5.136831760406494,-0.2838028371334076,-3.9924709796905518,-6.45900821685791,disgust
-370.5896301269531,187.8276824951172,-12.566882133483887,39.995460510253906,-1.6979568004608154,-13.9866943359375,-13.604628562927246,-19.692947387695312,-8.770073890686035,-0.6164169311523438,3.047891855239868,4.3659234046936035,-8.506006240844727,-9.381604194641113,-5.791014194488525,2.827363967895508,-0.12172533571720123,-2.72284197807312,-6.912557601928711,-4.991939067840576,fear
-295.90846146194417,107.28563771674102,33.26685677877485,14.110860718192923,4.9252820113983615,-11.04110230869094,-16.30179364109476,-15.543217588621921,-10.425070646644928,-1.2371502886897803,4.112219370954721,1.3944394598791923,-5.853148942309491,-9.346899416898497,-4.285671648082129,0.9563194156619133,0.3592668862710192,-3.800070078832461,-5.393311393331112,-5.554936174074941,fear
-370.2623291015625,187.8040008544922,-12.474420547485352,39.82992935180664,-1.648106575012207,-14.128302574157715,-13.602577209472656,-19.766389846801758,-8.704955101013184,-0.6874173879623413,3.0497472286224365,4.318974018096924,-8.516667366027832,-9.489606857299805,-5.825931072235107,2.8070716857910156,-0.15903913974761963,-2.774885892868042,-6.8951311111450195,-4.968722343444824,fear
-268.7677307128906,82.23367309570312,9.955434799194336,31.816707611083984,11.182421684265137,-0.9339848756790161,-8.768651962280273,3.211414098739624,-11.730188369750977,0.8284621238708496,-7.703907012939453,5.137377738952637,-6.830697059631348,-4.502326488494873,-5.387131214141846,1.0152626037597656,-1.2636163234710693,2.534299612045288,2.0179033279418945,6.657165050506592,anger
-205.45377944179802,40.28119614854573,18.191339028841824,20.844299497178483,10.973909455718125,-1.2529169506730098,-3.8524215512214357,-0.17811770089056925,-6.349615666335488,-2.6134307907658774,-3.324685778797443,-0.9727283865947229,-4.143627497647779,-5.216875549060477,-3.5096650575402015,-1.0145269039926765,-0.3321941818964277,0.8229188825500656,2.4388572125067522,1.3705811028424708,anger
-268.4403381347656,82.7125015258789,10.140681266784668,31.781015396118164,11.123766899108887,-1.0083297491073608,-8.6323823928833,3.3062381744384766,-11.627799987792969,0.8794363141059875,-7.6714606285095215,5.149762153625488,-6.775588035583496,-4.440822601318359,-5.238329887390137,1.1832449436187744,-1.0943348407745361,2.6433889865875244,2.0673913955688477,6.580381870269775,anger
-307.59149169921875,76.5000991821289,1.6563541889190674,36.553733825683594,-1.1377017498016357,2.3575541973114014,-21.7401065826416,-5.772069931030273,-16.452987670898438,-2.208177089691162,-14.401687622070312,0.20111441612243652,-12.260126113891602,-8.807085990905762,-7.497640132904053,0.8959795832633972,-8.926139831542969,-0.7733272910118103,-3.634909152984619,-2.5889604091644287,neutral
-281.47431023808593,54.12102450252729,14.117078994218684,25.849957432792834,4.691424873475116,-2.0245554697303376,-15.684989089089441,-9.838143679880492,-11.299919266708248,-7.048646196456097,-9.614990808949951,-3.8412807407137515,-8.659876659145883,-10.226137054865495,-4.588550001390206,-1.7864133952709293,-5.69881996258907,-3.606237776875139,-0.49602672101239753,-5.093149915979551,neutral
-307.2391052246094,76.75688171386719,1.7702720165252686,36.570037841796875,-1.102608561515808,2.2938408851623535,-21.691225051879883,-5.725343704223633,-16.409883499145508,-2.1755990982055664,-14.341653823852539,0.27624455094337463,-12.204156875610352,-8.800869941711426,-7.437488079071045,0.8652054071426392,-8.878532409667969,-0.7645414471626282,-3.6621620655059814,-2.554809093475342,neutral
-319.0052490234375,63.89331817626953,-9.691951751708984,28.173328399658203,0.4181421399116516,-2.7235043048858643,-10.943708419799805,-0.08916129916906357,-8.828614234924316,3.173229932785034,-5.3328857421875,2.110990524291992,-9.033740043640137,-5.495910167694092,-8.892898559570312,-1.2739864587783813,-5.39360237121582,0.709765613079071,-5.167524814605713,-1.4316097497940063,disgust
-266.66204303315874,27.838769000147995,5.4700360031709065,15.522246100898084,4.950507326732476,-4.373913846724266,-5.460674911132899,-1.9363756819862332,-4.0343975133433725,-0.7702418095952911,-1.8970104081707029,-0.8532397105710363,-4.463654242118728,-5.7765162072432785,-4.846752358029666,-2.803893889837593,-2.660373004037632,-1.226203607618557,-2.5448612692289907,-3.2747833199671432,disgust
-318.79266357421875,63.53432846069336,-9.862504005432129,28.12204360961914,0.45333006978034973,-2.6820406913757324,-10.929703712463379,-0.04872546344995499,-8.849339485168457,3.197883129119873,-5.3194146156311035,2.083258628845215,-9.059786796569824,-5.498520374298096,-8.941736221313477,-1.2959460020065308,-5.397709369659424,0.7057327628135681,-5.19008207321167,-1.4265214204788208,disgust
-342.6278381347656,109.16940307617188,-3.9730467796325684,32.401512145996094,-4.27367639541626,2.77819561958313,-0.6606432795524597,2.479999542236328,-6.043199062347412,6.011962890625,-0.9728215336799622,5.664275646209717,-4.651904106140137,-1.2486979961395264,-1.0207008123397827,5.458802700042725,2.219639301300049,4.325247764587402,1.439424753189087,-0.5953474640846252,neutral
-230.20838360781204,30.36677710312167,13.968031764643484,15.529016882615641,2.340977385445114,-1.2029024805420838,1.9908177989980373,-0.4936956725279872,-1.850155664110625,2.108691325549176,1.6712322304914018,2.114681105063342,-0.512586226327331,-1.8962434028824664,1.3925564586158026,2.7727754306770866,1.8975476378715093,2.58719331625259,2.1558897274191176,-1.144998090306963,neutral
-341.4955749511719,108.93343353271484,-4.14573335647583,32.70667266845703,-4.265857696533203,2.7850687503814697,-0.7163576483726501,2.6388556957244873,-6.151452541351318,6.017414093017578,-0.9709606766700745,5.849850654602051,-4.6669487953186035,-1.3013265132904053,-0.9318723678588867,5.494999885559082,2.1706008911132812,4.181808948516846,1.533341884613037,-0.5939186811447144,neutral
-370.3084716796875,94.41870880126953,-12.510223388671875,39.242088317871094,-2.0076584815979004,2.5481550693511963,-11.586762428283691,-4.421685695648193,-12.18384838104248,-4.362696170806885,-11.351164817810059,-7.02678108215332,-14.85608196258545,-6.028707027435303,-7.5432939529418945,-0.9460172057151794,-0.3814142942428589,8.261606216430664,5.057244300842285,5.740212917327881,sadness
-228.71817287244014,19.51972231228725,10.196502093866782,9.16315946357333,3.5523291295258694,-2.885873530360814,-4.519648851912617,-5.109017160348143,-5.698636164655882,-6.147467873142821,-6.16975473057632,-7.006202316417535,-7.792283894058194,-6.587400930546038,-3.1525135788251553,-1.3748631265773106,0.31440211837296866,2.6778668306770776,4.134387569300988,3.140951598115109,sadness
-370.1177978515625,94.56993103027344,-12.380209922790527,39.15306854248047,-2.059176445007324,2.4038217067718506,-11.588173866271973,-4.4478631019592285,-12.060713768005371,-4.321699619293213,-11.276261329650879,-7.067513465881348,-14.847885131835938,-6.1576151847839355,-7.574233055114746,-1.0396461486816406,-0.38798612356185913,8.19483757019043,5.103293418884277,5.737200736999512,sadness
-478.8072509765625,64.76720428466797,-3.7486748695373535,33.13971710205078,5.210226535797119,10.515475273132324,-2.008997678756714,3.916811943054199,-3.5130534172058105,7.016504287719727,-0.5653411149978638,4.414341926574707,-4.357475757598877,-0.02879495359957218,-3.428022623062134,3.6963047981262207,-1.2373361587524414,2.4104716777801514,-3.477429151535034,0.4373457133769989,surprise
-440.9612346315382,33.89479504274234,12.029735303590797,18.71429010097189,10.603200384303385,6.104608320326312,2.3316745543636492,1.189582619699386,0.2012853892593793,2.6868252337106533,2.1578253319285707,0.7305988617017474,-1.0612405256691568,-1.2484667188972036,-1.0859250518353725,1.0605694645915793,0.5787572964030785,0.5181174252062487,-1.3335838340908224,-1.4378094518019287,surprise
-477.93951416015625,64.09281921386719,-3.443222761154175,33.19231414794922,5.224686622619629,10.668562889099121,-1.8825812339782715,3.9017136096954346,-3.567734956741333,7.025086879730225,-0.4919617772102356,4.431252956390381,-4.337002754211426,0.021404694765806198,-3.435673713684082,3.6508097648620605,-1.2375197410583496,2.494616985321045,-3.4847939014434814,0.47624868154525757,surprise
-416.6848449707031,62.572723388671875,0.09378980100154877,28.549297332763672,2.960629940032959,8.923530578613281,-3.8169095516204834,-2.132533311843872,-4.587214469909668,6.111288070678711,-2.7801637649536133,5.188917636871338,-7.720718860626221,-2.2905354499816895,-6.450704097747803,-0.6898114085197449,-2.0556397438049316,-0.16485156118869781,-6.048296928405762,-1.3184694051742554,neutral
-400.11250112555047,46.234534869409494,8.687956940560301,22.345264919582643,6.353091400165901,6.28742006749074,-1.5525654664284791,-3.4462309023690976,-2.6115309485282547,4.091652388211547,-1.0592219058760792,3.086271058949283,-5.91301109120077,-3.6448015247989725,-4.929130405072479,-1.9366033643480847,-0.8711103452030697,-1.5681115053813917,-5.012639436931774,-2.403500444164241,neutral
-416.45513916015625,62.752471923828125,0.2776651680469513,28.697790145874023,3.0525922775268555,8.949884414672852,-3.7355074882507324,-2.126817226409912,-4.651865482330322,6.0780720710754395,-2.8040218353271484,5.183438777923584,-7.705875396728516,-2.313110589981079,-6.492398738861084,-0.7384048104286194,-2.062427520751953,-0.14499793946743011,-6.028539657592773,-1.318640947341919,neutral
-330.20758056640625,30.92183494567871,-5.554721355438232,35.22693634033203,-4.986828804016113,-6.198256969451904,-14.917962074279785,-4.179384231567383,-12.436956405639648,-2.022378444671631,-10.389996528625488,1.529186725616455,-11.103055000305176,-5.332698822021484,-8.149359703063965,-7.147421836853027,-5.0645551681518555,-2.41046142578125,-6.836909770965576,-2.001307964324951,anger
