0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-210.7427215576172,95.230224609375,7.338458061218262,23.249317169189453,0.5604490637779236,18.837793350219727,-13.442091941833496,4.218046188354492,-8.189593315124512,-8.022794723510742,-17.364959716796875,-0.6883277893066406,-11.114699363708496,-13.859697341918945,-9.181231498718262,-4.598729610443115,-8.833264350891113,-3.2137393951416016,-10.907252311706543,-3.3567705154418945,anger
-236.15582275390625,91.27464294433594,9.87761116027832,21.9165096282959,2.6551718711853027,16.493085861206055,-14.68783187866211,4.210360527038574,-10.904651641845703,-10.596498489379883,-16.366056442260742,1.1610984802246094,-16.73553466796875,-14.569684028625488,-7.762627124786377,-5.563779354095459,-9.147627830505371,-5.056885719299316,-11.843847274780273,2.6800966262817383,anger
-146.44277954101562,80.67608642578125,-33.84935760498047,22.560094833374023,-28.10972785949707,7.055622577667236,-19.886838912963867,0.2600773572921753,-17.530900955200195,-0.13451579213142395,-10.443695068359375,-2.0340147018432617,-4.324686527252197,-10.468234062194824,-12.491127014160156,3.7540388107299805,-7.108210563659668,-11.521228790283203,-3.2951667308807373,-3.3288257122039795,disgust
-145.90989685058594,80.79208374023438,-33.950828552246094,22.704545974731445,-28.07460594177246,7.121726036071777,-19.762897491455078,0.2522552013397217,-17.57649040222168,-0.0070183733478188515,-10.34056568145752,-1.9914501905441284,-4.500872611999512,-10.662698745727539,-12.41318130493164,3.771693706512451,-7.347263336181641,-11.596449851989746,-3.2160611152648926,-3.2760446071624756,disgust
-167.04476928710938,74.1868667602539,-32.041568756103516,18.648630142211914,-29.090112686157227,5.743094444274902,-22.523874282836914,-1.6593860387802124,-17.51607894897461,2.4689877033233643,-12.061214447021484,-0.7042092084884644,-9.503480911254883,-12.531304359436035,-8.514076232910156,3.8191044330596924,-13.323796272277832,-8.008094787597656,-1.9897210597991943,-5.5500054359436035,disgust
-359.5407409667969,86.64429473876953,23.827125549316406,16.68602752685547,-1.220086932182312,13.217219352722168,-5.193107604980469,7.9422736167907715,-5.9816694259643555,1.4172865152359009,-0.28953391313552856,1.3306950330734253,-6.327168941497803,-3.9696590900421143,-1.7543113231658936,-5.824601650238037,-6.07818078994751,-2.3217759132385254,-3.8783512115478516,-5.3063154220581055,neutral
-359.4807434082031,86.8466796875,23.767120361328125,16.714801788330078,-1.2415624856948853,13.197848320007324,-5.2873945236206055,7.974371433258057,-6.000392913818359,1.3926613330841064,-0.2730483412742615,1.3277807235717773,-6.360958576202393,-4.03098201751709,-1.8074370622634888,-5.873257637023926,-6.121491432189941,-2.331909656524658,-3.9152557849884033,-5.320633411407471,neutral
-391.0355224609375,83.79502868652344,23.984451293945312,14.129734992980957,-1.2462191581726074,11.970847129821777,-6.393357753753662,6.594186305999756,-8.421869277954102,2.073901414871216,-0.874164342880249,0.3633211851119995,-7.940447807312012,-2.914637565612793,-4.537593841552734,-7.498904228210449,-5.745250701904297,-1.7716686725616455,-5.870398044586182,-5.335505962371826,neutral
-335.08917236328125,125.35303497314453,30.21832275390625,22.667715072631836,4.147567272186279,16.607267379760742,14.597137451171875,14.507577896118164,3.993173122406006,8.670473098754883,2.8612513542175293,10.340240478515625,1.3675075769424438,4.189240455627441,1.6596696376800537,-2.5696656703948975,-0.46240705251693726,-3.498598098754883,0.8822693228721619,0.24049872159957886,surprise
-332.6771545410156,126.14209747314453,29.64472770690918,22.61798095703125,4.0972723960876465,16.535518646240234,14.483407974243164,14.550600051879883,4.0402984619140625,8.608649253845215,2.779799699783325,10.35204029083252,1.435715675354004,4.2356038093566895,1.6191942691802979,-2.6199729442596436,-0.4731998145580292,-3.4379115104675293,0.9523190855979919,0.27667731046676636,surprise
-353.7574462890625,115.1403579711914,29.54132652282715,21.649145126342773,4.058382034301758,15.498030662536621,15.746423721313477,12.883553504943848,4.138015270233154,7.390165328979492,2.931264638900757,9.771227836608887,1.0818374156951904,4.186794757843018,-2.7470099925994873,-2.001288652420044,-1.2075769901275635,-3.463348865509033,1.379141926765442,-2.1643154621124268,surprise
-356.4456787109375,124.43524169921875,33.91289520263672,17.02593421936035,13.292975425720215,27.83295440673828,13.399321556091309,7.683640956878662,4.1309356689453125,8.817728996276855,4.092703819274902,3.219208002090454,-2.3884668350219727,3.138373613357544,4.066237449645996,-0.8080840706825256,-2.1072661876678467,0.7260648608207703,0.039098091423511505,2.9199955463409424,surprise
-350.6098327636719,121.91861724853516,33.70018005371094,17.950109481811523,13.081498146057129,27.39006996154785,13.143268585205078,7.542795181274414,4.210630893707275,8.84114933013916,4.037693500518799,3.149022340774536,-2.3795363903045654,3.0046193599700928,3.857544422149658,-0.8868787288665771,-2.0391900539398193,0.7467342615127563,0.061162859201431274,2.867436408996582,surprise
-384.7388610839844,121.0893783569336,32.5522346496582,15.754340171813965,13.937531471252441,27.60637664794922,10.61552619934082,5.756148338317871,4.769707202911377,8.4610013961792,2.0728113651275635,-0.0852108895778656,-3.2253077030181885,4.028535842895508,2.006335973739624,-1.4839863777160645,-0.8422378897666931,0.18857751786708832,0.5557374358177185,2.88973331451416,surprise
-202.966064453125,106.8438720703125,-28.35463523864746,13.659404754638672,-20.95793342590332,1.8051363229751587,-32.572715759277344,-8.288287162780762,-23.356834411621094,-13.282807350158691,-10.06918716430664,-16.918981552124023,-15.66721248626709,-8.310754776000977,-5.6896514892578125,-0.8242180943489075,-4.539097785949707,-7.085250377655029,-6.6523003578186035,-7.647984504699707,joy
-202.19078063964844,106.14929962158203,-27.9050350189209,13.636775970458984,-20.9788761138916,2.0193917751312256,-32.68958282470703,-8.159911155700684,-23.356590270996094,-13.168423652648926,-10.1453857421875,-16.830322265625,-15.581812858581543,-8.273402214050293,-5.708048343658447,-0.7037504315376282,-4.515419960021973,-7.020050525665283,-6.6951985359191895,-7.5887980461120605,joy
-222.3007354736328,99.66510772705078,-29.783395767211914,7.169781684875488,-22.681535720825195,-2.3703415393829346,-33.41949462890625,-7.762806415557861,-24.675485610961914,-10.112247467041016,-11.042868614196777,-18.4494571685791,-13.38186264038086,-5.324497222900391,-3.544949769973755,-2.0598490238189697,-8.887493133544922,-8.986109733581543,-7.193718433380127,-9.27912712097168,joy
-334.8948059082031,65.21717834472656,24.025789260864258,56.32022476196289,15.8934907913208,26.896934509277344,10.257514953613281,18.338693618774414,3.277587413787842,19.297550201416016,4.96685791015625,12.98865032196045,0.04932886362075806,7.373213291168213,-4.217196941375732,1.0521639585494995,-0.4729383885860443,2.5655853748321533,-5.259188652038574,-0.31413552165031433,sadness
-333.91461181640625,65.36856842041016,24.00271987915039,56.06517028808594,15.865818977355957,26.762813568115234,10.23940658569336,18.23256492614746,3.247256278991699,19.244449615478516,4.860008716583252,12.856768608093262,0.07732480019330978,7.4384026527404785,-4.1105732917785645,1.045318365097046,-0.4428832232952118,2.5908641815185547,-5.151076793670654,-0.2610357105731964,sadness
-366.5181579589844,60.39590835571289,27.92440414428711,53.75711441040039,15.421390533447266,25.706438064575195,10.618378639221191,16.290061950683594,4.970743179321289,19.80565071105957,3.767153739929199,11.058669090270996,-2.019563913345337,5.170856475830078,-5.855099201202393,3.0162010192871094,-0.8072511553764343,0.17680062353610992,-6.887111663818359,-0.9347731471061707,sadness
-371.7428283691406,103.12236785888672,-21.32593536376953,17.706302642822266,4.815993309020996,-15.736165046691895,-18.753583908081055,-17.60725212097168,-23.16169548034668,-2.739100933074951,-6.795262813568115,-5.7509765625,-3.838182210922241,-15.978778839111328,-10.282057762145996,4.030510425567627,-15.347064971923828,0.9825312495231628,-4.068737506866455,-8.418450355529785,neutral
-371.9273986816406,103.06819915771484,-21.49034881591797,17.662919998168945,4.983393669128418,-15.67492389678955,-18.898374557495117,-17.66680145263672,-23.198179244995117,-2.7203476428985596,-6.722286224365234,-5.723952293395996,-3.882988214492798,-15.962087631225586,-10.15927791595459,4.008199691772461,-15.3843355178833,0.9866755604743958,-4.154655456542969,-8.45801830291748,neutral
-388.01507568359375,100.79203033447266,-23.97245979309082,19.06759262084961,-0.7483637928962708,-18.80452537536621,-20.755672454833984,-19.6249942779541,-21.546852111816406,1.6255773305892944,-8.261381149291992,-4.8116455078125,-7.606953144073486,-17.20230484008789,-3.160067081451416,0.393097460269928,-15.70748519897461,5.136929988861084,-10.871139526367188,-5.075399398803711,neutral
-357.6279296875,108.67385864257812,9.447311401367188,15.088761329650879,-1.4565789699554443,-23.967912673950195,-26.260339736938477,-19.61747169494629,-7.646352291107178,-3.5476841926574707,-8.313264846801758,3.6513261795043945,-9.654489517211914,-6.063933372497559,1.3484476804733276,-10.767510414123535,-3.600527048110962,6.519641876220703,-13.65373420715332,-2.443727731704712,neutral
-356.9508972167969,108.95370483398438,9.346660614013672,15.019632339477539,-1.509939193725586,-23.96442985534668,-26.261890411376953,-19.59759521484375,-7.608883380889893,-3.473343849182129,-8.266674995422363,3.7005441188812256,-9.641023635864258,-6.064979553222656,1.3320538997650146,-10.77306842803955,-3.6003713607788086,6.504877090454102,-13.688406944274902,-2.4463350772857666,neutral
-374.271240234375,112.98147583007812,7.0594635009765625,12.817082405090332,-6.701676368713379,-28.643627166748047,-27.806116104125977,-18.52146339416504,-5.253547191619873,-4.365191459655762,-7.127297401428223,1.7927299737930298,-13.498311996459961,-1.8802796602249146,-1.4245284795761108,-12.514324188232422,2.7990238666534424,-0.3457069993019104,-15.787015914916992,0.4007401764392853,neutral
-338.22735595703125,87.79066467285156,1.2262316942214966,9.914301872253418,-6.892271995544434,-22.919660568237305,-15.260177612304688,-20.194780349731445,-24.776708602905273,-12.373358726501465,-15.914609909057617,-8.571590423583984,-15.170811653137207,-12.186104774475098,-3.0529842376708984,-13.075390815734863,-8.372114181518555,-2.7914342880249023,-11.251485824584961,-7.561778545379639,neutral
-333.50018310546875,88.99174499511719,2.2602243423461914,10.565744400024414,-6.402403354644775,-22.80547523498535,-15.172666549682617,-19.913963317871094,-24.456966400146484,-12.277935028076172,-15.737030982971191,-8.675357818603516,-15.145231246948242,-12.14681339263916,-2.9619336128234863,-13.009781837463379,-8.452698707580566,-2.805814504623413,-11.293584823608398,-7.81396484375,neutral
-358.5357360839844,84.22451782226562,0.21195566654205322,8.047590255737305,-13.345481872558594,-24.80495834350586,-16.593719482421875,-23.160261154174805,-24.715301513671875,-11.311737060546875,-15.655512809753418,-8.910839080810547,-16.13698387145996,-7.043716907501221,-3.9835360050201416,-14.119613647460938,-5.456020355224609,-4.607231140136719,-12.100329399108887,-6.8762431144714355,neutral
-295.1237487792969,114.949951171875,9.782044410705566,15.435369491577148,-8.557153701782227,-14.730022430419922,-17.712167739868164,-12.95670223236084,-14.447171211242676,-5.209980487823486,-4.499202251434326,-6.864871501922607,-6.2843170166015625,-8.410356521606445,-4.047237873077393,-5.54556131362915,-6.88699197769165,1.776451587677002,-8.158785820007324,-6.579236030578613,joy
-295.0030822753906,115.03353881835938,9.695069313049316,15.678128242492676,-8.460911750793457,-14.64120101928711,-17.6691837310791,-12.861473083496094,-14.366950035095215,-5.307194709777832,-4.586862564086914,-6.88297700881958,-6.208657264709473,-8.396780967712402,-4.046866416931152,-5.57826566696167,-6.856339454650879,1.8277279138565063,-8.122283935546875,-6.53294038772583,joy
-314.3294982910156,117.00773620605469,6.602994918823242,13.67330551147461,-13.752717971801758,-16.883872985839844,-19.836944580078125,-13.859782218933105,-15.45333194732666,-3.9564507007598877,-7.002171039581299,-5.988170623779297,-6.540703296661377,-7.293535232543945,-3.348418712615967,-6.920177459716797,-3.699739933013916,-0.3309144675731659,-10.97998332977295,-4.897152423858643,joy
-380.4294738769531,89.28211975097656,-5.145432949066162,17.726654052734375,2.6416397094726562,-14.509904861450195,-21.789146423339844,-15.379447937011719,-22.132858276367188,-6.391404151916504,-5.548938751220703,-3.5543644428253174,-6.148839473724365,-11.289582252502441,-2.1626527309417725,1.0524636507034302,-9.806020736694336,4.5151495933532715,-6.683853626251221,-7.811421871185303,neutral
-379.7726745605469,89.61680603027344,-5.14937686920166,17.767223358154297,2.680454730987549,-14.562305450439453,-21.877656936645508,-15.355203628540039,-22.004533767700195,-6.392185211181641,-5.520305633544922,-3.561187982559204,-6.235095977783203,-11.337471008300781,-2.2857577800750732,0.9894086122512817,-9.690237045288086,4.445036888122559,-6.6364569664001465,-7.806416034698486,neutral
-396.6314697265625,89.58175659179688,-8.367863655090332,17.758649826049805,-0.6976378560066223,-18.75274658203125,-22.566120147705078,-16.808103561401367,-21.85344696044922,-3.5895986557006836,-6.695803642272949,-4.366723537445068,-8.698295593261719,-10.433388710021973,1.8457247018814087,-2.5210068225860596,-7.471209526062012,3.772801637649536,-13.03287410736084,-6.279425144195557,neutral
-405.8548583984375,89.42227935791016,21.220855712890625,52.56498336791992,23.117202758789062,31.32762908935547,12.731806755065918,21.40969467163086,10.230130195617676,16.94719886779785,13.184005737304688,12.272509574890137,0.48745861649513245,3.4456310272216797,-2.3709750175476074,2.3354153633117676,-1.369925856590271,2.06158709526062,-2.4796078205108643,2.5866897106170654,disgust
-403.9431457519531,88.90409088134766,21.569271087646484,52.3310546875,23.08474349975586,31.339366912841797,12.949206352233887,21.559354782104492,10.286399841308594,16.788602828979492,13.014381408691406,12.163156509399414,0.4411175847053528,3.3786206245422363,-2.3676116466522217,2.296529769897461,-1.2322560548782349,1.9661859273910522,-2.4000611305236816,2.3940911293029785,disgust
-438.39764404296875,86.63192749023438,25.590486526489258,52.9316520690918,25.04033088684082,31.9100284576416,13.324706077575684,20.24106788635254,9.488819122314453,18.25830841064453,13.631814002990723,8.636109352111816,-1.045029640197754,2.8327982425689697,-3.442108154296875,0.8359161615371704,-1.063275933265686,-0.290305495262146,-2.8264336585998535,0.2850499451160431,disgust
-340.50823974609375,110.92308044433594,22.488567352294922,40.03579330444336,10.008963584899902,11.138047218322754,-12.855823516845703,-1.2456203699111938,-16.143604278564453,-7.574588298797607,-10.786009788513184,-1.0384036302566528,-10.866756439208984,-5.8370537757873535,-5.5895819664001465,2.1055448055267334,-5.098721504211426,-0.32188424468040466,-3.923762559890747,-6.492769241333008,disgust
-340.4069519042969,111.01165008544922,22.57774543762207,40.070045471191406,10.02790355682373,11.141657829284668,-12.85633373260498,-1.1584960222244263,-16.14085578918457,-7.57481575012207,-10.783381462097168,-1.0245907306671143,-10.836326599121094,-5.801476001739502,-5.538951396942139,2.097764015197754,-5.10409688949585,-0.32832837104797363,-3.920933723449707,-6.467088222503662,disgust
-373.6590881347656,103.43977355957031,23.046659469604492,36.19387435913086,6.814449787139893,9.167603492736816,-11.343027114868164,-1.4584990739822388,-15.27180004119873,-5.606335639953613,-9.137053489685059,-2.3018505573272705,-14.332895278930664,-7.151551246643066,-5.817534446716309,-0.21955008804798126,-8.385673522949219,-2.1060385704040527,-9.916587829589844,-11.822364807128906,disgust
-370.5896301269531,187.8276824951172,-12.566882133483887,39.995460510253906,-1.6979568004608154,-13.9866943359375,-13.604628562927246,-19.692947387695312,-8.770073890686035,-0.6164169311523438,3.047891855239868,4.3659234046936035,-8.506006240844727,-9.381604194641113,-5.791014194488525,2.827363967895508,-0.12172533571720123,-2.72284197807312,-6.912557601928711,-4.991939067840576,fear
-369.58746337890625,187.3790283203125,-12.489022254943848,39.71826171875,-1.73361337184906,-13.961010932922363,-13.57461166381836,-19.66234016418457,-8.691879272460938,-0.6996811628341675,2.982386589050293,4.260766506195068,-8.43173599243164,-9.32866382598877,-5.791943073272705,2.7494468688964844,-0.1867964118719101,-2.7479212284088135,-6.832939624786377,-4.950232028961182,fear
-398.4750061035156,187.22633361816406,-10.445059776306152,38.42037582397461,-8.108716011047363,-19.175039291381836,-18.640209197998047,-19.721506118774414,-2.9606940746307373,0.8713604807853699,2.443878173828125,-2.268606185913086,-13.42859935760498,-8.452653884887695,0.22758783400058746,6.0782294273376465,-1.438726782798767,-6.08540153503418,-9.14671802520752,-6.213566303253174,fear
-268.7677307128906,82.23367309570312,9.955434799194336,31.816707611083984,11.182421684265137,-0.9339848756790161,-8.768651962280273,3.211414098739624,-11.730188369750977,0.8284621238708496,-7.703907012939453,5.137377738952637,-6.830697059631348,-4.502326488494873,-5.387131214141846,1.0152626037597656,-1.2636163234710693,2.534299612045288,2.0179033279418945,6.657165050506592,anger
-267.5747985839844,82.2348403930664,10.045344352722168,31.55803108215332,11.08934497833252,-0.9755445122718811,-8.717338562011719,3.178892135620117,-11.599051475524902,0.8220486044883728,-7.660244941711426,4.997718811035156,-6.862705707550049,-4.639040470123291,-5.439394474029541,1.02530038356781,-1.180572509765625,2.610478639602661,2.099215269088745,6.605949878692627,anger
-295.7557067871094,78.75920867919922,13.123437881469727,31.538982391357422,10.372132301330566,-4.067695140838623,-5.006402015686035,2.6029393672943115,-9.01349925994873,2.239100933074951,-6.328627586364746,3.2517712116241455,-8.6773099899292,-2.9622600078582764,-4.147029399871826,1.304492712020874,-0.35804155468940735,2.7473738193511963,3.117912769317627,-2.614840507507324,anger
-307.59149169921875,76.5000991821289,1.6563541889190674,36.553733825683594,-1.1377017498016357,2.3575541973114014,-21.7401065826416,-5.772069931030273,-16.452987670898438,-2.208177089691162,-14.401687622070312,0.20111441612243652,-12.260126113891602,-8.807085990905762,-7.497640132904053,0.8959795832633972,-8.926139831542969,-0.7733272910118103,-3.634909152984619,-2.5889604091644287,neutral
-306.5679016113281,76.97247314453125,2.1619319915771484,36.642906188964844,-1.0324877500534058,2.472848415374756,-21.357694625854492,-5.644628524780273,-16.247390747070312,-2.0771262645721436,-14.214159965515137,0.35984867811203003,-12.130966186523438,-8.72602367401123,-7.284468650817871,0.8386636972427368,-8.812381744384766,-0.7193007469177246,-3.613551139831543,-2.574822187423706,neutral
-336.8976135253906,72.38928985595703,4.720950603485107,34.56520080566406,-3.4000651836395264,-2.4040613174438477,-23.09449005126953,-8.389406204223633,-16.369537353515625,-4.311257839202881,-13.358244895935059,-0.669297993183136,-15.19922924041748,-7.46476936340332,-4.911176681518555,-1.344763159751892,-8.896822929382324,0.7077882885932922,-4.519982814788818,-6.55745267868042,neutral
-319.0052490234375,63.89331817626953,-9.691951751708984,28.173328399658203,0.4181421399116516,-2.7235043048858643,-10.943708419799805,-0.08916129916906357,-8.828614234924316,3.173229932785034,-5.3328857421875,2.110990524291992,-9.033740043640137,-5.495910167694092,-8.892898559570312,-1.2739864587783813,-5.39360237121582,0.709765613079071,-5.167524814605713,-1.4316097497940063,disgust
-318.2292785644531,63.807498931884766,-9.607924461364746,28.31052017211914,0.5480321645736694,-2.636521816253662,-10.94980239868164,-0.08668836951255798,-8.919364929199219,3.2184503078460693,-5.3400702476501465,2.0692856311798096,-9.05230712890625,-5.441718578338623,-8.86748218536377,-1.2835261821746826,-5.443999290466309,0.7826066017150879,-5.18294095993042,-1.4624860286712646,disgust
-351.2183837890625,59.69841766357422,-7.084214210510254,27.750450134277344,-1.415592908859253,-6.366616725921631,-9.66844654083252,-1.045032262802124,-7.111105918884277,2.576535701751709,-5.879542827606201,-0.5391882658004761,-10.37912368774414,-6.235559463500977,-7.496545791625977,-0.7052015662193298,-3.849827289581299,-0.4316175580024719,-6.585254669189453,-3.9313340187072754,disgust
-342.6278381347656,109.16940307617188,-3.9730467796325684,32.401512145996094,-4.27367639541626,2.77819561958313,-0.6606432795524597,2.479999542236328,-6.043199062347412,6.011962890625,-0.9728215336799622,5.664275646209717,-4.651904106140137,-1.2486979961395264,-1.0207008123397827,5.458802700042725,2.219639301300049,4.325247764587402,1.439424753189087,-0.5953474640846252,neutral
-342.2441711425781,109.20870971679688,-4.101658344268799,32.57949447631836,-4.281073093414307,2.8067593574523926,-0.8016830086708069,2.5784735679626465,-6.1490159034729,6.024794101715088,-1.0109410285949707,5.8324809074401855,-4.760323524475098,-1.3122241497039795,-1.0361814498901367,5.56627893447876,2.1538825035095215,4.269278049468994,1.5325429439544678,-0.5679223537445068,neutral
-373.7680969238281,103.36687469482422,-3.0086474418640137,31.6317138671875,-5.919456958770752,2.162126064300537,-1.725261926651001,-0.25698551535606384,-6.6636962890625,5.272826194763184,-2.0761396884918213,4.061291217803955,-5.877935886383057,0.8529711365699768,1.4603383541107178,6.503119468688965,1.6244590282440186,3.905164957046509,-0.019677335396409035,-3.4698238372802734,neutral
-370.3084716796875,94.41870880126953,-12.510223388671875,39.242088317871094,-2.0076584815979004,2.5481550693511963,-11.586762428283691,-4.421685695648193,-12.18384838104248,-4.362696170806885,-11.351164817810059,-7.02678108215332,-14.85608196258545,-6.028707027435303,-7.5432939529418945,-0.9460172057151794,-0.3814142942428589,8.261606216430664,5.057244300842285,5.740212917327881,sadness
-369.59228515625,94.4825210571289,-12.442989349365234,39.12843704223633,-2.0951027870178223,2.3926877975463867,-11.602033615112305,-4.494663238525391,-12.177302360534668,-4.424610137939453,-11.32636833190918,-6.982988357543945,-14.756561279296875,-6.044989109039307,-7.554897308349609,-1.0298354625701904,-0.41544267535209656,8.241570472717285,5.066944122314453,5.734406471252441,sadness
-402.9997253417969,94.2417221069336,-8.753074645996094,38.220428466796875,-5.829164505004883,-0.9072685241699219,-13.945012092590332,-5.842718601226807,-12.022322654724121,-4.479260444641113,-12.815407752990723,-9.399306297302246,-14.894183158874512,-4.420521259307861,-4.974774360656738,2.490785837173462,3.8351051807403564,10.372273445129395,2.664703369140625,-1.719245195388794,sadness
-478.8072509765625,64.76720428466797,-3.7486748695373535,33.13971710205078,5.210226535797119,10.515475273132324,-2.008997678756714,3.916811943054199,-3.5130534172058105,7.016504287719727,-0.5653411149978638,4.414341926574707,-4.357475757598877,-0.02879495359957218,-3.428022623062134,3.6963047981262207,-1.2373361587524414,2.4104716777801514,-3.477429151535034,0.4373457133769989,surprise
-478.6557312011719,64.6530990600586,-3.53676438331604,32.98508834838867,5.287179470062256,10.507881164550781,-1.9584019184112549,3.848780870437622,-3.4994771480560303,6.998216152191162,-0.45825254917144775,4.390209674835205,-4.3197760581970215,-0.005474704317748547,-3.5132832527160645,3.6828086376190186,-1.1267142295837402,2.5131478309631348,-3.5478949546813965,0.41382622718811035,surprise
-513.3952026367188,60.41996765136719,-3.1152360439300537,31.801864624023438,4.873399257659912,9.339492797851562,-3.1860218048095703,3.1017098426818848,-3.414851427078247,5.771834850311279,-2.914571762084961,2.9304141998291016,-6.530858516693115,0.3796873986721039,-1.6302276849746704,4.346132755279541,-2.173793077468872,0.8125084638595581,-4.947182655334473,-0.4921364486217499,surprise
-416.6848449707031,62.572723388671875,0.09378980100154877,28.549297332763672,2.960629940032959,8.923530578613281,-3.8169095516204834,-2.132533311843872,-4.587214469909668,6.111288070678711,-2.7801637649536133,5.188917636871338,-7.720718860626221,-2.2905354499816895,-6.450704097747803,-0.6898114085197449,-2.0556397438049316,-0.16485156118869781,-6.048296928405762,-1.3184694051742554,neutral
-416.7168273925781,62.85969924926758,0.2940234839916229,28.687671661376953,3.1327710151672363,9.009736061096191,-3.723858118057251,-2.156919479370117,-4.594402313232422,6.1248273849487305,-2.7537131309509277,5.173650741577148,-7.7384490966796875,-2.315135955810547,-6.461839199066162,-0.7191575169563293,-2.0360896587371826,-0.11796386539936066,-6.0233540534973145,-1.3056659698486328,neutral
-451.40020751953125,57.59965515136719,2.448519706726074,27.852689743041992,2.872591257095337,7.731759548187256,-5.684959888458252,-3.5331571102142334,-2.2713258266448975,5.741191864013672,-2.115201950073242,3.1619601249694824,-9.607136726379395,-1.887704610824585,-5.765909671783447,0.1033840924501419,-2.99747371673584,-2.6733341217041016,-6.731918811798096,-2.1788246631622314,neutral
-330.20758056640625,30.92183494567871,-5.554721355438232,35.22693634033203,-4.986828804016113,-6.198256969451904,-14.917962074279785,-4.179384231567383,-12.436956405639648,-2.022378444671631,-10.389996528625488,1.529186725616455,-11.103055000305176,-5.332698822021484,-8.149359703063965,-7.147421836853027,-5.0645551681518555,-2.41046142578125,-6.836909770965576,-2.001307964324951,anger
